item_id,csv_row_number,question,column_used,expected_keys_json,model_name,view_name,rank,cosine_score,is_relevant,rowid,NCT,PubMed ID,Trial name,source_value,candidate_row_json
row_60,60,"In Gastric/GEJ trials, convert 'Type of therapy' into is_combination = true/false.",Type of therapy,"[""is_combination""]",sbert,row,3,0.5222440958023071,1,8,NCT01585987,28655793,,Monotherapy,"{""Author"": ""Bang YJ et al"", ""Cancer type"": ""Gastric/GEJ"", ""Class of ICI"": ""CTLA-4"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Best supportive care"", ""Control regimen"": ""Best supportive care (+/-fluoropyrimidine)"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT01585987"", ""Name of ICI"": ""Ipilimumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""PFS"", ""PubMed ID"": ""28655793"", ""Secondary endpoint"": ""PFS by mWHO criteria, OS, immune-related best overall response rate (irBORR)"", ""Total sample size"": 114, ""Treatment regimen"": ""Ipilimumab"", ""Trial name"": null, ""Trial phase"": ""Phase 2"", ""Type of combination"": null, ""Type of control"": ""Best supportive care"", ""Type of follow-up given"": null, ""Type of therapy"": ""Monotherapy"", ""Year"": 2017, ""__rowid__"": 8}"
row_60,60,"In Gastric/GEJ trials, convert 'Type of therapy' into is_combination = true/false.",Type of therapy,"[""is_combination""]",sbert,row,4,0.5197923183441162,1,10,NCT02625623,30052729,JAVELIN Gastric 300,Monotherapy,"{""Author"": ""Bang YJ et al"", ""Cancer type"": ""Gastric/GEJ"", ""Class of ICI"": ""PD-L1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Best supportive care"", ""Control regimen"": ""Best supportive care (+/-paclitaxel, irinotecan)"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""10.6"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02625623"", ""Name of ICI"": ""Avelumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""30052729"", ""Secondary endpoint"": ""PFS, ORR per independent review committee assessment, safety, tolerability"", ""Total sample size"": 371, ""Treatment regimen"": ""Avelumab"", ""Trial name"": ""JAVELIN Gastric 300"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Best supportive care"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2018, ""__rowid__"": 10}"
row_60,60,"In Gastric/GEJ trials, convert 'Type of therapy' into is_combination = true/false.",Type of therapy,"[""is_combination""]",sbert,row,5,0.5080403089523315,1,121,NCT02494583,32880601,Keynote-062,Combination,"{""Author"": ""Shitara K et al (1)"", ""Cancer type"": ""Gastric/GEJ"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Placebo+Cisplatin+5-FU+Capecitabine"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""29.4"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""Yes"", ""Is any other biomarker used for inclusion"": ""Yes"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Combination"", ""NCT"": ""NCT02494583"", ""Name of ICI"": ""Pembrolizumab"", ""Number of arms"": 3, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": ""Multiple"", ""Primary endpoint"": ""OS+PFS"", ""PubMed ID"": ""32880601"", ""Secondary endpoint"": ""ORR, DoR, safety, tolerability, HRQOL"", ""Total sample size"": 763, ""Treatment regimen"": ""Pembrolizumab+Cisplatin+5-FU+Capecitabine"", ""Trial name"": ""Keynote-062"", ""Trial phase"": ""Phase 3"", ""Type of combination"": ""ICI+Chemo"", ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Combination"", ""Year"": 2020, ""__rowid__"": 121}"
row_60,60,"In Gastric/GEJ trials, convert 'Type of therapy' into is_combination = true/false.",Type of therapy,"[""is_combination""]",sbert,row,6,0.5007550716400146,0,127,NCT02625610,33197226,Javelin Gastric 100,Combination,"{""Author"": ""Moehler M et al"", ""Cancer type"": ""Gastric/GEJ"", ""Class of ICI"": ""PD-L1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Oxaliplstin+5-FU+Leucovorin+Capecitabine+Best supportive care"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""24"", ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": ""24.1"", ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""Yes"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Combination"", ""NCT"": ""NCT02625610"", ""Name of ICI"": ""Avelumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""33197226"", ""Secondary endpoint"": ""PFS, best overall response, DOR, safety"", ""Total sample size"": 499, ""Treatment regimen"": ""Avelumab"", ""Trial name"": ""Javelin Gastric 100"", ""Trial phase"": ""Phase 3"", ""Type of combination"": ""ICI+Chemo"", ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Combination"", ""Year"": 2020, ""__rowid__"": 127}"
row_60,60,"In Gastric/GEJ trials, convert 'Type of therapy' into is_combination = true/false.",Type of therapy,"[""is_combination""]",sbert,row,7,0.49890491366386414,1,120,NCT02494583,32880601,Keynote-062,Monotherapy,"{""Author"": ""Shitara K et al"", ""Cancer type"": ""Gastric/GEJ"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Placebo+Cisplatin+5-FU+Capecitabine"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""29.4"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""Yes"", ""Is any other biomarker used for inclusion"": ""Yes"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02494583"", ""Name of ICI"": ""Pembrolizumab"", ""Number of arms"": 3, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": ""Multiple"", ""Primary endpoint"": ""OS+PFS"", ""PubMed ID"": ""32880601"", ""Secondary endpoint"": ""ORR, DoR, safety, tolerability, HRQOL"", ""Total sample size"": 763, ""Treatment regimen"": ""Pembrolizumab"", ""Trial name"": ""Keynote-062"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2020, ""__rowid__"": 120}"
row_60,60,"In Gastric/GEJ trials, convert 'Type of therapy' into is_combination = true/false.",Type of therapy,"[""is_combination""]",sbert,row,8,0.49513304233551025,0,158,NCT02743494,33789008,CheckMate 577,Monotherapy,"{""Author"": ""Kelly RJ"", ""Cancer type"": null, ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Adjuvant"", ""Clinical setting"": ""Adjuvant"", ""Control arm"": ""Placebo"", ""Control regimen"": ""Placebo"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""24.4"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": null, ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02743494"", ""Name of ICI"": ""Nivolumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""DFS"", ""PubMed ID"": ""33789008"", ""Secondary endpoint"": ""OS; survival at 1, 2 and 3 y"", ""Total sample size"": null, ""Treatment regimen"": ""Nivolumab"", ""Trial name"": ""CheckMate 577"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Placebo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2021, ""__rowid__"": 158}"
row_60,60,"In Gastric/GEJ trials, convert 'Type of therapy' into is_combination = true/false.",Type of therapy,"[""is_combination""]",sbert,row,9,0.48905596137046814,0,58,NCT00324155,21639810,,Combination,"{""Author"": ""Robert C et al"", ""Cancer type"": ""Melanoma"", ""Class of ICI"": ""CTLA-4"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Dacarbazine"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Combination"", ""NCT"": ""NCT00324155"", ""Name of ICI"": ""Ipilimumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""21639810"", ""Secondary endpoint"": ""PFS, best ORR, DCR, time to response, DOR, safety"", ""Total sample size"": 502, ""Treatment regimen"": ""Ipilimumab+Dacarbazine"", ""Trial name"": null, ""Trial phase"": ""Phase 3"", ""Type of combination"": ""ICI+Chemo"", ""Type of control"": ""Chemo"", ""Type of follow-up given"": null, ""Type of therapy"": ""Combination"", ""Year"": 2011, ""__rowid__"": 58}"
row_60,60,"In Gastric/GEJ trials, convert 'Type of therapy' into is_combination = true/false.",Type of therapy,"[""is_combination""]",sbert,row,10,0.479337602853775,0,98,NCT03066778,32468956,KEYNOTE-604,Combination,"{""Author"": ""Rudin CM et al"", ""Cancer type"": ""Small Cell Lung"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Placebo+Etoposide+Platinum agent"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Combination"", ""NCT"": ""NCT03066778"", ""Name of ICI"": ""Pembrolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": ""Multiple"", ""Primary endpoint"": ""OS+PFS"", ""PubMed ID"": ""32468956"", ""Secondary endpoint"": ""ORR; DOR"", ""Total sample size"": 453, ""Treatment regimen"": ""Pembrolizumab+Etoposide+Platinum agent"", ""Trial name"": ""KEYNOTE-604"", ""Trial phase"": ""Phase 3"", ""Type of combination"": ""ICI+Chemo"", ""Type of control"": ""Chemo"", ""Type of follow-up given"": null, ""Type of therapy"": ""Combination"", ""Year"": 2020, ""__rowid__"": 98}"
row_60,60,"In Gastric/GEJ trials, convert 'Type of therapy' into is_combination = true/false.",Type of therapy,"[""is_combination""]",sbert,row,11,0.4774278998374939,0,87,NCT02763579,31959349,IMpower133,Combination,"{""Author"": ""Mansfield AS et al"", ""Cancer type"": ""Small Cell Lung"", ""Class of ICI"": ""PD-L1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Placebo+Carboplatin+Etoposide"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""No"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Combination"", ""NCT"": ""NCT02763579"", ""Name of ICI"": ""Atezolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Follow-up"", ""Priamry Multiple, composite, or co-primary endpoints?"": ""Multiple"", ""Primary endpoint"": ""OS+PFS"", ""PubMed ID"": ""31959349"", ""Secondary endpoint"": ""Patient-reported outcomes"", ""Total sample size"": 403, ""Treatment regimen"": ""Atezolizumab+Carboplatin+Etoposide"", ""Trial name"": ""IMpower133"", ""Trial phase"": ""Phase 3"", ""Type of combination"": ""ICI+Chemo"", ""Type of control"": ""Chemo"", ""Type of follow-up given"": null, ""Type of therapy"": ""Combination"", ""Year"": 2020, ""__rowid__"": 87}"
row_60,60,"In Gastric/GEJ trials, convert 'Type of therapy' into is_combination = true/false.",Type of therapy,"[""is_combination""]",sbert,row,12,0.47713369131088257,1,11,NCT02370498,29880231,Keynote-061,Monotherapy,"{""Author"": ""Shitara K et al"", ""Cancer type"": ""Gastric/GEJ"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Paclitaxel"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""7.9"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02370498"", ""Name of ICI"": ""Pembrolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": ""Multiple"", ""Primary endpoint"": ""OS+PFS"", ""PubMed ID"": ""29880231"", ""Secondary endpoint"": ""ORR, DoR, in patients with PD-L1 CPS of 1 or higher and in the total population; PFS, OS in the total population; PFS in the population with CPS of 1 or higher and in the total population; and time to progression in the population with CPS of 1 or higher and in the total population; safety"", ""Total sample size"": 395, ""Treatment regimen"": ""Pembrolizumab"", ""Trial name"": ""Keynote-061"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2018, ""__rowid__"": 11}"
row_60,60,"In Gastric/GEJ trials, convert 'Type of therapy' into is_combination = true/false.",Type of therapy,"[""is_combination""]",sbert,row,13,0.47689417004585266,0,119,NCT03051659,32880602,,Combination,"{""Author"": ""Tolaney SM et al"", ""Cancer type"": ""Breast"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Eribulin"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""10.5"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""Yes"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Combination"", ""NCT"": ""NCT03051659"", ""Name of ICI"": ""Pembrolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""PFS"", ""PubMed ID"": ""32880602"", ""Secondary endpoint"": ""PFS per irRECIST, ORR, OS, DoR, clinical benefit rate, safety, tolerability"", ""Total sample size"": 90, ""Treatment regimen"": ""Pembrolizumab+Eribulin"", ""Trial name"": null, ""Trial phase"": ""Phase 2"", ""Type of combination"": ""ICI+Chemo"", ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Combination"", ""Year"": 2020, ""__rowid__"": 119}"
row_60,60,"In Gastric/GEJ trials, convert 'Type of therapy' into is_combination = true/false.",Type of therapy,"[""is_combination""]",sbert,row,14,0.47553539276123047,0,95,NCT02523313,32416781,IMMUNED,Monotherapy,"{""Author"": ""Zimmer L et al"", ""Cancer type"": ""Melanoma"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Placebo"", ""Control regimen"": ""Placebo"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""28.4"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""1st and later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02523313"", ""Name of ICI"": ""Nivolumab"", ""Number of arms"": 3, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""RFS"", ""PubMed ID"": ""32416781"", ""Secondary endpoint"": ""OS; time to recurrence; safety; PFS or RFS 2."", ""Total sample size"": 167, ""Treatment regimen"": ""Nivolumab"", ""Trial name"": ""IMMUNED"", ""Trial phase"": ""Phase 2"", ""Type of combination"": null, ""Type of control"": ""Placebo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2020, ""__rowid__"": 95}"
row_60,60,"In Gastric/GEJ trials, convert 'Type of therapy' into is_combination = true/false.",Type of therapy,"[""is_combination""]",sbert,row,15,0.47319871187210083,0,150,NCT02538666,33683919,CheckMate 451,Monotherapy,"{""Author"": ""Owonikoko TK et al"", ""Cancer type"": ""Small Cell Lung"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Maintenance"", ""Clinical setting"": ""Maintenance"", ""Control arm"": ""Placebo"", ""Control regimen"": ""Placebo"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""9.1"", ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": ""9.9"", ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02538666"", ""Name of ICI"": ""Nivolumab"", ""Number of arms"": 3, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": null, ""PubMed ID"": ""33683919"", ""Secondary endpoint"": ""OS in Arm 2 vs Arm 3; PFS"", ""Total sample size"": 834, ""Treatment regimen"": ""Nivolumab"", ""Trial name"": ""CheckMate 451"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Placebo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2021, ""__rowid__"": 150}"
row_60,60,"In Gastric/GEJ trials, convert 'Type of therapy' into is_combination = true/false.",Type of therapy,"[""is_combination""]",sbert,row,16,0.47186335921287537,0,129,NCT02409342,32997907,IMpower110,Monotherapy,"{""Author"": ""Herbst RS et al."", ""Cancer type"": ""Non-Small Cell Lung"", ""Class of ICI"": ""PD-L1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Cisplatin/carboplatin+gemcitabine"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""13.4"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""Yes"", ""Is any other biomarker used for inclusion"": ""Yes"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02409342"", ""Name of ICI"": ""Atezolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""32997907"", ""Secondary endpoint"": ""investigator-assessed PFS, DOR"", ""Total sample size"": 572, ""Treatment regimen"": ""Atezolizumab"", ""Trial name"": ""IMpower110"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2020, ""__rowid__"": 129}"
row_60,60,"In Gastric/GEJ trials, convert 'Type of therapy' into is_combination = true/false.",Type of therapy,"[""is_combination""]",sbert,row,17,0.47054189443588257,0,65,NCT01704287,28961465,KEYNOTE-002,Monotherapy,"{""Author"": ""Hamid O et al"", ""Cancer type"": ""Melanoma"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Investigator's choice chemotherapy"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""28"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""1st and later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT01704287"", ""Name of ICI"": ""Pembrolizumab"", ""Number of arms"": 3, ""Originial publication or Follow-up"": ""Follow-up"", ""Priamry Multiple, composite, or co-primary endpoints?"": ""Co-primary"", ""Primary endpoint"": ""OS+PFS"", ""PubMed ID"": ""28961465"", ""Secondary endpoint"": ""ORR; response duration; safety."", ""Total sample size"": 540, ""Treatment regimen"": ""Pembrolizumab 2 mg/kg"", ""Trial name"": ""KEYNOTE-002"", ""Trial phase"": ""Phase 2"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2017, ""__rowid__"": 65}"
row_60,60,"In Gastric/GEJ trials, convert 'Type of therapy' into is_combination = true/false.",Type of therapy,"[""is_combination""]",sbert,row,18,0.4700692892074585,0,61,NCT00257205,23295794,,Monotherapy,"{""Author"": ""Ribas A et al"", ""Cancer type"": ""Melanoma"", ""Class of ICI"": ""CTLA-4"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Temozolomide/dacarbazine"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT00257205"", ""Name of ICI"": ""Tremelimumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""23295794"", ""Secondary endpoint"": ""PFS; best overall response; duration of response; PFS at 6 months after random assignment; safety."", ""Total sample size"": 655, ""Treatment regimen"": ""Tremelimumab"", ""Trial name"": null, ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": null, ""Type of therapy"": ""Monotherapy"", ""Year"": 2013, ""__rowid__"": 61}"
